0.021,1.4,0.0022,0.30000000000000004,33.399189093672476,100.57792733858767,-1.4667853772640176,0
0.021,1.2999999999999998,0.0032,0.15000000000000002,33.399261071133786,100.27563954764524,-1.3217246116819994,0
0.021,1.2999999999999998,0.0034000000000000002,0.25,33.399399665565774,100.27224473968283,-1.3222906028603514,0
0.02,0.7999999999999999,0.0028,0.1,33.39942949057892,101.48364410451018,-1.8428057656073318,0
0.02,0.7,0.0038000000000000004,0.1,33.39944664557531,100.60278769198389,-1.4731121963326819,0
0.02,0.7999999999999999,0.0028,0.45000000000000007,33.39951813531425,101.7589955320096,-1.9502103996183393,0
0.021,1.4,0.0024000000000000002,0.45000000000000007,33.39958577121025,100.57497105496613,-1.4694930377441637,0
0.021,1.4,0.0022,0.35,33.39969144756532,100.57927686024263,-1.4711122724575316,0
0.021,1.2999999999999998,0.0032,0.2,33.39978874522487,100.27726095578335,-1.3267636818680035,0
0.021,1.2999999999999998,0.0034000000000000002,0.30000000000000004,33.39989831009325,100.27378429968277,-1.3270543021262677,0
0.021,1.4,0.0024000000000000002,0.5,33.40007728788518,100.57629587126169,-1.4737217841558272,0
0.021,1.4,0.0022,0.4,33.40019548911972,100.58062682990077,-1.4754414108739782,0
0.021,1.2999999999999998,0.0032,0.25,33.400311981348196,100.27886147909147,-1.3317422246231632,0
0.02,0.7,0.0038000000000000004,0.15000000000000002,33.40040793592273,100.6055713379216,-1.4814591440608254,0
0.021,1.2999999999999998,0.0034000000000000002,0.35,33.40040855034544,100.27534760797803,-1.3319110164812824,0
0.02,0.7999999999999999,0.0028,0.15000000000000002,33.4004850944376,101.4861736150271,-1.850169334367662,0
0.02,0.7999999999999999,0.0028,0.5,33.40048718678478,101.76121274925919,-1.9566158211915996,0
0.021,1.4,0.0022,0.45000000000000007,33.400678626963256,100.5819208021305,-1.4795802059350303,0
0.021,1.2999999999999998,0.0032,0.30000000000000004,33.40081339979419,100.28039306410014,-1.3364971172562838,0
0.021,1.2999999999999998,0.0034000000000000002,0.4,33.40089997327343,100.27685029306723,-1.3365731051000571,0
0.021,1.4,0.0022,0.5,33.40117219894293,100.5832324605459,-1.4837961931377643,0
0.021,1.2999999999999998,0.0032,0.35,33.401327432188296,100.28195106791021,-1.3413539663204173,0
0.02,0.7,0.0038000000000000004,0.2,33.40134956703931,100.60828541496254,-1.4895921096661389,0
0.021,1.2999999999999998,0.0034000000000000002,0.45000000000000007,33.40138712559274,100.2783348307147,-1.3411793588749057,0
0.02,0.7999999999999999,0.0028,0.2,33.401515782481376,101.48863830886914,-1.8573325885069012,0
0.021,1.2999999999999998,0.0032,0.4,33.40182177685195,100.28344741213255,-1.3460095219065276,0
0.021,1.2999999999999998,0.0034000000000000002,0.5,33.4018765672034,100.27981797366405,-1.3457916255120084,0
0.02,0.7,0.0038000000000000004,0.25,33.40227062413721,100.61092948549559,-1.497506713056843,0
0.021,1.2999999999999998,0.0032,0.45000000000000007,33.40231278343774,100.28492825179784,-1.3506183807236103,0
0.021,1.4,0.003,0.1,33.40233575002482,100.28695088320747,-1.3504243439498194,0
0.02,0.7999999999999999,0.0028,0.25,33.40253438810858,101.49106396493897,-1.8643858885333673,0
0.021,1.2999999999999998,0.0032,0.5,33.40280502534583,100.28640452110022,-1.3552233723517133,0
0.02,0.7999999999999999,0.003,0.4,33.40281021962905,101.48396577805416,-1.8651910924387616,0
0.021,1.4,0.003,0.15000000000000002,33.40283763717203,100.28844664018536,-1.3551134585590316,0
0.021,1.4,0.0028,0.1,33.403245734377776,100.29334679000515,-1.3596272820587174,0
0.021,1.4,0.003,0.2,33.40333502663131,100.28992290926125,-1.3597451893596637,0
0.02,0.7,0.004,0.4,33.40336615647384,100.60725264287144,-1.5056101327792921,0
0.02,0.7999999999999999,0.003,0.45000000000000007,33.403749777849,101.48620191580848,-1.8716758998359637,0
0.021,1.4,0.0028,0.15000000000000002,33.40374987070473,100.2948319464797,-1.3643041039569344,0
0.021,1.4,0.0026,0.1,33.404195660967034,100.29995410912183,-1.369156446728417,0
0.02,0.7,0.004,0.45000000000000007,33.40421112393652,100.60963747561898,-1.5128022402225525,0
0.021,1.4,0.0028,0.2,33.404250201411585,100.29629989136612,-1.368930396638334,0
0.02,0.7999999999999999,0.003,0.1,33.40435749688993,101.21119521843941,-1.7646939330494031,0
0.02,0.7999999999999999,0.003,0.5,33.404675937595826,101.48840013586765,-1.8780473636597361,0
0.021,1.4,0.0026,0.15000000000000002,33.4047019363975,100.30142729984256,-1.3738189547623756,0
0.021,1.4,0.0028,0.25,33.40474194288354,100.29773538349963,-1.373462588692912,0
0.02,0.7,0.004,0.5,33.405041331951004,100.61197178276333,-1.519837075100659,0
0.021,1.4,0.0026,0.2,33.405204552273524,100.3028828941018,-1.3784326471819088,0
0.021,1.4,0.0028,0.30000000000000004,33.40522817656016,100.29915239757008,-1.3779302191546605,0
0.02,0.7999999999999999,0.003,0.15000000000000002,33.405363809763486,101.2137035667884,-1.7720157207737395,0
0.021,1.4,0.0026,0.25,33.4056984843137,100.30430739789344,-1.3829522279386202,0
0.021,1.4,0.0028,0.35,33.40570211837761,100.30052773913597,-1.3822715896022937,0
0.021,1.2999999999999998,0.0038000000000000004,0.1,33.40600692579636,99.99657068672984,-1.2300395486429925,0
0.021,1.4,0.0028,0.4,33.40617992907289,100.30190801270021,-1.386634944753829,0
0.021,1.4,0.0026,0.30000000000000004,33.40618654247354,100.30571274953648,-1.3874044703424926,0
0.02,0.7999999999999999,0.003,0.2,33.406346388725275,101.21614715835271,-1.7791374184282487,0
0.021,1.2999999999999998,0.0038000000000000004,0.15000000000000002,33.40650186949243,99.99821367125769,-1.2351111414407265,0
0.021,1.4,0.0028,0.45000000000000007,33.4066385825672,100.30323212398015,-1.3908115709979625,0
0.021,1.4,0.0026,0.35,33.40666299494146,100.30707757795452,-1.391737565969937,0
0.021,1.2999999999999998,0.0036,0.1,33.406785413786494,100.00272624991206,-1.2387719193930646,0
0.021,1.2999999999999998,0.0038000000000000004,0.2,33.40699318290285,99.99983668304479,-1.240125743351812,0
0.021,1.4,0.0028,0.5,33.40710474841989,100.304569545021,-1.3950437509421365,0
0.021,1.4,0.0026,0.4,33.407142923643804,100.30844736552284,-1.3960890814778848,0
0.02,0.7,0.004,0.1,33.40715284981353,100.33391762738492,-1.4004511132776991,0
0.021,1.2999999999999998,0.0036,0.15000000000000002,33.407283399943154,100.00436407467933,-1.2438374239138783,0
0.02,0.7999999999999999,0.003,0.25,33.40731821622967,101.21855301089286,-1.7861542755929267,0
0.021,1.2999999999999998,0.0038000000000000004,0.25,33.40748398465692,100.00144905630944,-1.2451154995711489,0
0.021,1.4,0.0026,0.45000000000000007,33.40760338191589,100.30976093290323,-1.4002524497876947,0
0.021,1.2999999999999998,0.0036,0.2,33.40777888473302,100.00598507742261,-1.2488577310668991,0
0.021,1.2999999999999998,0.0038000000000000004,0.30000000000000004,33.407953595540974,100.00298939912403,-1.2498726070597843,0
0.02,0.7,0.004,0.15000000000000002,33.40805553704599,100.33663237817655,-1.40868491466493,0
0.021,1.4,0.0026,0.5,33.40807192779853,100.31108804868694,-1.4044761274653486,0
0.021,1.5,0.0022,0.1,33.40813694768849,100.31575475998356,-1.4052435763416355,0
0.02,0.7999999999999999,0.003,0.30000000000000004,33.408271893967054,101.22090748852688,-1.7930147737653286,0
0.021,1.2999999999999998,0.0036,0.25,33.40827254753519,100.00759141774759,-1.2538401736211904,0
0.021,1.2999999999999998,0.0038000000000000004,0.35,33.40843258116575,100.00454869435745,-1.2547060754737962,0
0.021,1.2999999999999998,0.004,0.45000000000000007,33.40858854775982,100.0016232112699,-1.2555590635180207,0
0.021,1.5,0.0022,0.15000000000000002,33.40862210822671,100.3171025461711,-1.409593356716626,0
0.02,0.7999999999999999,0.0032,0.45000000000000007,33.408629478770536,101.21440736575683,-1.7944911673345094,0
0.021,1.2999999999999998,0.0036,0.30000000000000004,33.40874527465143,100.00912746022743,-1.2585942755943342,0
0.021,1.2999999999999998,0.0038000000000000004,0.4,33.408896010159744,100.00605363556208,-1.2593660433576233,0
0.02,0.7,0.004,0.2,33.40893999589594,100.3392795429328,-1.4167081363711824,0
0.021,1.2999999999999998,0.004,0.5,33.40904678177697,100.0031093898814,-1.2601659466792292,0
0.021,1.5,0.0022,0.2,33.409087707244254,100.31839330292185,-1.4137560403627805,0
0.021,1.5,0.002,0.1,33.40911347792345,100.32224667172217,-1.4146844180966682,0
0.02,0.7999999999999999,0.003,0.35,33.40920702084489,101.22321094171996,-1.7997178338547468,0
0.021,1.2999999999999998,0.0036,0.35,33.40922842028939,100.01068566294391,-1.263434619676382,0
0.021,1.2999999999999998,0.0038000000000000004,0.45000000000000007,33.409353685250885,100.0075351985773,-1.263952105561011,0
0.02,0.7999999999999999,0.0032,0.5,33.409512795064856,101.21658208568927,-1.8008219461281698,0
0.021,1.5,0.0022,0.25,33.409562759917925,100.31970139551319,-1.4179905763937344,0
0.021,1.5,0.002,0.15000000000000002,33.40960002147672,100.32357971382159,-1.419015915205442,0
0.021,1.2999999999999998,0.0036,0.4,33.409694981544376,100.01218720436184,-1.268092482929739,0
0.02,0.7,0.004,0.25,33.40980566981578,100.34185810556357,-1.4245192030146312,0
0.021,1.2999999999999998,0.0038000000000000004,0.5,33.40981519232092,100.0090197137071,-1.2685599387111794,0
0.02,0.7999999999999999,0.0032,0.1,33.40992538088661,100.9397785997453,-1.6879820407171386,0
0.021,1.5,0.0022,0.30000000000000004,33.410016957904496,100.32095215839713,-1.4220285164037094,0
0.021,1.5,0.002,0.2,33.410066866650496,100.32485485222479,-1.4231604204471373,0
0.021,1.2999999999999998,0.0036,0.45000000000000007,33.410156507611966,100.01366726167429,-1.272684053105449,0
0.021,1.4,0.0034000000000000002,0.1,33.41029409075227,100.01656390173896,-1.2737134158084231,0
0.021,1.5,0.0022,0.35,33.410470250308435,100.3221956316506,-1.4260473635962634,0
0.021,1.5,0.002,0.25,33.410543433694244,100.32614942997976,-1.4273788640986669,0
0.021,1.2999999999999998,0.0036,0.5,33.410620889335654,100.01514708422319,-1.2772875625729847,0
0.02,0.7,0.004,0.30000000000000004,33.410659075091885,100.34438467187773,-1.432179332949056,0
0.021,1.4,0.0034000000000000002,0.15000000000000002,33.41076882727045,100.01806898491353,-1.2784089529285183,0
0.02,0.7999999999999999,0.0032,0.15000000000000002,33.410882615562066,100.9422607492916,-1.6952545322457695,0
0.021,1.5,0.0022,0.4,33.41092082450371,100.32342547856658,-1.4300311435019328,0
0.021,1.5,0.002,0.30000000000000004,33.410998059314444,100.3273835093729,-1.4313925292907346,0
0.021,1.4,0.0032,0.1,33.41108891650609,100.02254240103524,-1.2822762749081014,0
0.021,1.4,0.0034000000000000002,0.2,33.41123855183456,100.01955278582585,-1.2830387377680734,0
0.021,1.5,0.0022,0.45000000000000007,33.41136225475484,100.32462908218801,-1.4339240910001234,0
0.021,1.5,0.002,0.35,33.41145346502302,100.32861542216935,-1.4354021820969403,0
0.02,0.7,0.004,0.35,33.41149690875634,100.34685512959138,-1.4396619054435804,0
0.021,1.4,0.0032,0.15000000000000002,33.411566333709445,100.02404057577624,-1.2869654379014233,0
0.021,1.4,0.0034000000000000002,0.25,33.41170210766583,100.02100917586246,-1.287591864519967,0
0.021,1.5,0.0022,0.5,33.41179720261821,100.32581156842022,-1.4377500389691773,0
0.02,0.7999999999999999,0.0032,0.2,33.41181729440049,100.94467833401595,-1.7023273601661102,0
0.021,1.5,0.002,0.4,33.411904729303444,100.32982992230497,-1.4393645953490612,0
0.021,1.4,0.0032,0.2,33.41203915246697,100.02551853002876,-1.2915933409359788,0
0.021,1.4,0.0034000000000000002,0.30000000000000004,33.412161325504826,100.02244847492251,-1.2920874114370178,0
0.021,1.5,0.002,0.45000000000000007,33.412347263076086,100.33101989090056,-1.4432405346141386,0
0.021,1.4,0.0032,0.25,33.41250484024604,100.02696581101343,-1.29613574245648,0
0.021,1.4,0.0034000000000000002,0.35,33.41260527560123,100.02383440859933,-1.2964194199265877,0
0.02,0.7999999999999999,0.0032,0.25,33.41274246988611,100.94705948304737,-1.7093004280330897,0
0.021,1.5,0.002,0.5,33.412783764645454,100.33219001998742,-1.447053915420102,0
0.021,1.4,0.0032,0.30000000000000004,33.41296615867586,100.02839685702622,-1.300620783440518,0
0.021,1.4,0.0034000000000000002,0.4,33.413055792403526,100.0252339451014,-1.3008009959253262,0
0.021,1.4,0.003,0.25,33.41334324116289,100.0331218653443,-1.3049873899340654,0
0.021,1.4,0.0032,0.35,33.413413514552914,100.0297791714867,-1.3049560751008404,0
0.021,1.4,0.0034000000000000002,0.45000000000000007,33.413488785940174,100.02657727001714,-1.304999370897735,0
0.02,0.7999999999999999,0.0032,0.30000000000000004,33.4136494059278,100.94938703953378,-1.716109950293214,0
0.021,1.4,0.003,0.30000000000000004,33.41380654751451,100.03454330690029,-1.3094598635425225,0
0.021,1.4,0.0032,0.4,33.4138661154994,100.03117015079954,-1.3093278061958338,0
0.021,1.4,0.0034000000000000002,0.5,33.413925881437855,100.02792534895679,-1.3092239657890286,0
0.021,1.4,0.003,0.35,33.41425666261584,100.03591788768763,-1.3137910375173993,0
0.021,1.4,0.0032,0.45000000000000007,33.41430120076984,100.03250628186707,-1.3135177732480536,0
0.02,0.7999999999999999,0.0032,0.35,33.414539385785574,100.95166506601859,-1.7227673697086816,0
0.021,1.4,0.003,0.4,33.414711777941115,100.03730170217719,-1.3181561893632434,0
0.021,1.4,0.0032,0.5,33.41474152187676,100.03385051692766,-1.31774466718969,0
0.021,1.5,0.0028,0.1,33.41488769832204,100.03918906309617,-1.319416128097086,0
0.02,0.7999999999999999,0.0034000000000000002,0.5,33.414969408528336,100.94572986198217,-1.724894321349471,0
0.02,0.8999999999999999,0.002,0.1,33.415017131965776,101.82224598013849,-2.0524889965635227,0
0.021,1.4,0.003,0.45000000000000007,33.41514883825245,100.03862932617596,-1.3223357294955096,0
0.021,1.5,0.0028,0.15000000000000002,33.41534792868361,100.04057040027504,-1.32380614449738,0
0.02,0.7999999999999999,0.0032,0.4,33.41542116332556,100.95391207824,-1.7293390240137805,0
0.021,1.2999999999999998,0.004,0.1,33.415441622755196,99.73259701670504,-1.1624773528741932,0
0.021,1.4,0.003,0.5,33.41559182931287,100.03996614798984,-1.326558527124588,0
0.021,1.5,0.0026,0.1,33.41571792485444,100.04512736324817,-1.328005533622134,0
0.021,1.5,0.0028,0.2,33.4157877646884,100.04188729083135,-1.3279890143909212,0
0.021,1.2999999999999998,0.004,0.15000000000000002,33.415909491792625,99.73423532793237,-1.1675400477802143,0
0.02,0.8999999999999999,0.002,0.15000000000000002,33.41603010666407,101.82439258563267,-2.0588432408188844,0
0.02,0.7999999999999999,0.0034000000000000002,0.1,33.41610438040206,100.66936495948343,-1.6126262206529978,0
0.021,1.5,0.0026,0.15000000000000002,33.41617958924864,100.0464958325077,-1.332379239768056,0
0.021,1.5,0.0028,0.25,33.416238657139395,100.04322841667681,-1.33226331881905,0
0.021,1.2999999999999998,0.004,0.2,33.416372736682234,99.73584948210102,-1.1725319981974218,0
0.021,1.5,0.0024000000000000002,0.1,33.41658140211285,100.05124435814038,-1.3368706881566315,0
0.021,1.5,0.0026,0.2,33.416621802211196,100.04780428553458,-1.336556235423149,0
0.021,1.5,0.0028,0.30000000000000004,33.416670356347915,100.04451088954163,-1.3363439083721311,0
0.021,1.2999999999999998,0.004,0.25,33.41683668297503,99.73745637729795,-1.1775108153220315,0
0.02,0.7999999999999999,0.0034000000000000002,0.15000000000000002,33.417012851116276,100.67181593932769,-1.6198419124208476,0
0.02,0.8999999999999999,0.002,0.2,33.41701799278359,101.82648387400415,-2.065022578409197,0
0.021,1.5,0.0024000000000000002,0.15000000000000002,33.41704479615906,100.05260075713306,-1.3412301606257389,0
0.021,1.5,0.0026,0.25,33.417073962134744,100.04913231881656,-1.3408135952978681,0
0.021,1.5,0.0028,0.35,33.41709814204767,100.04577848017169,-1.3403758463997075,0
0.021,1.2999999999999998,0.004,0.30000000000000004,33.417280441598805,99.73899076195393,-1.1822549017533748,0
0.021,1.5,0.0024000000000000002,0.2,33.417488566203595,100.05389605925505,-1.3453926564630274,0
0.021,1.5,0.0026,0.30000000000000004,33.41750704755067,100.05040397011688,-1.3448798414290204,0
0.021,1.5,0.0028,0.4,33.41752643588265,100.04703960033795,-1.3444005306408946,0
0.021,1.2999999999999998,0.004,0.35,33.41773260876703,99.74054292195281,-1.187069451686294,0
0.02,0.7999999999999999,0.0034000000000000002,0.2,33.41789983725646,100.67420227518201,-1.6268577726312021,0
0.021,1.5,0.0026,0.35,33.41793702534149,100.05166227279045,-1.3489052817254223,0
0.021,1.5,0.0024000000000000002,0.25,33.417942563272646,100.05521314629014,-1.3496377818532543,0
0.021,1.5,0.0028,0.45000000000000007,33.4179451579189,100.04827095054476,-1.348324460627734,0
0.02,0.8999999999999999,0.002,0.25,33.417999863537915,101.82855388153716,-2.0711466199050825,0
0.021,1.2999999999999998,0.004,0.4,33.4181709638076,99.74204311870632,-1.1917195012344128,0
0.021,1.5,0.0028,0.5,33.41835667048081,100.0494784735455,-1.3521703615524814,0
0.021,1.5,0.0026,0.4,33.418366584156516,100.05291209378197,-1.3529149774867921,0
0.021,1.5,0.0024000000000000002,0.30000000000000004,33.41837647118002,100.05647065018135,-1.3536836799070064,0
0.02,0.8999999999999999,0.0022,0.1,33.41846229426761,101.54887048686471,-1.9727525981973406,0
0.02,0.7999999999999999,0.0034000000000000002,0.25,33.4187785053926,100.67655355932662,-1.6337790667360381,0
0.021,1.5,0.0026,0.45000000000000007,33.41878689265107,100.05413355210003,-1.3568276615570674,0
0.021,1.5,0.0024000000000000002,0.35,33.4188088008707,100.05771975675474,-1.3577033585307445,0
0.021,1.4,0.0038000000000000004,0.1,33.418826593783606,99.74718213867258,-1.1983771222345294,0
0.02,0.8999999999999999,0.002,0.30000000000000004,33.418955847324995,101.83056840781848,-2.0770931709071117,0
0.021,1.5999999999999999,0.0022,0.1,33.419055736357926,100.05886353551828,-1.3594988587610817,0
0.021,1.5,0.0026,0.5,33.41920019034264,100.05533143683182,-1.360664679934509,0
0.021,1.5,0.0024000000000000002,0.4,33.41923944344891,100.05895682467109,-1.3616957184251357,0
0.021,1.4,0.0038000000000000004,0.15000000000000002,33.41927396325184,99.7486918812798,-1.2030723927016351,0
0.02,0.8999999999999999,0.0022,0.15000000000000002,33.419436680368776,101.55102212767096,-1.9791045762683193,0
0.021,1.5999999999999999,0.0022,0.15000000000000002,33.419496721630075,100.06011525751941,-1.363576404845423,0
0.021,1.4,0.0036,0.1,33.419516830833444,99.75275961450836,-1.2063254720471965,0
0.02,0.7999999999999999,0.0034000000000000002,0.30000000000000004,33.41963922463141,100.67885031809425,-1.6405321538643383,0
